wave,flux
3109.126465,1.5385e-12
3111.872803,1.5492e-12
3114.619141,1.4664e-12
3117.365479,1.306e-12
3120.111816,1.2907e-12
3122.858154,1.3833e-12
3125.604492,1.3746e-12
3128.35083,1.4145e-12
3131.097168,1.3743e-12
3133.843506,1.4196e-12
3136.590088,1.5233e-12
3139.336426,1.4309e-12
3142.083008,1.3326e-12
3144.829346,1.2146e-12
3147.575928,1.4017e-12
3150.32251,1.4604e-12
3153.068848,1.3777e-12
3155.81543,1.2477e-12
3158.562012,1.1995e-12
3161.308594,1.1903e-12
3164.055176,1.326e-12
3166.801758,1.4176e-12
3169.548584,1.5747e-12
3172.295166,1.6141e-12
3175.041748,1.5726e-12
3177.78833,1.3513e-12
3180.535156,1.1751e-12
3183.281738,1.2989e-12
3186.028564,1.4268e-12
3188.775391,1.4852e-12
3191.521973,1.311e-12
3194.268799,1.3592e-12
3197.015625,1.5004e-12
3199.762451,1.5736e-12
3202.509277,1.6383e-12
3205.256104,1.6872e-12
3208.00293,1.508e-12
3210.749756,1.2982e-12
3213.496582,1.2919e-12
3216.243652,1.4215e-12
3218.990479,1.546e-12
3221.737305,1.4842e-12
3224.484375,1.3784e-12
3227.231201,1.2371e-12
3229.978271,1.2674e-12
3232.725098,1.3412e-12
3235.472168,1.3342e-12
3238.219238,1.4256e-12
3240.966309,1.5271e-12
3243.713379,1.5778e-12
3246.460449,1.5536e-12
3249.20752,1.4994e-12
3251.95459,1.5747e-12
3254.70166,1.7061e-12
3257.44873,1.8174e-12
3260.195801,1.8555e-12
3262.942871,1.8138e-12
3265.690186,1.8097e-12
3268.437256,1.8395e-12
3271.18457,1.7621e-12
3273.931641,1.7961e-12
3276.678955,1.7286e-12
3279.426025,1.7198e-12
3282.17334,1.7187e-12
3284.920654,1.6811e-12
3287.667725,1.6836e-12
3290.415039,1.8885e-12
3293.162354,1.9915e-12
3295.909668,2.0152e-12
3298.656982,2.0476e-12
3301.404297,1.9587e-12
3304.151611,1.807e-12
3306.89917,1.751e-12
3309.646484,1.8819e-12
3312.393799,1.8522e-12
3315.141113,1.8401e-12
3317.888672,1.8888e-12
3320.635986,1.794e-12
3323.383545,1.7261e-12
3326.130859,1.8172e-12
3328.878418,1.7778e-12
3331.625732,1.8192e-12
3334.373291,1.7321e-12
3337.12085,1.6789e-12
3339.868408,1.7415e-12
3342.615723,1.805e-12
3345.363281,1.853e-12
3348.11084,1.7605e-12
3350.858398,1.782e-12
3353.605957,1.8892e-12
3356.353516,1.8506e-12
3359.101318,1.5625e-12
3361.848877,1.5353e-12
3364.596436,1.7764e-12
3367.343994,1.6459e-12
3370.091797,1.5526e-12
3372.839355,1.5934e-12
3375.586914,1.8199e-12
3378.334717,1.7223e-12
3381.082275,1.644e-12
3383.830078,1.7721e-12
3386.577637,1.772e-12
3389.325439,1.7881e-12
3392.073242,1.7144e-12
3394.821045,1.7782e-12
3397.568604,1.9443e-12
3400.316406,2.0221e-12
3403.064209,1.899e-12
3405.812012,1.8113e-12
3408.559814,1.7603e-12
3411.307617,1.806e-12
3414.05542,1.7076e-12
3416.803223,1.8112e-12
3419.551025,1.9077e-12
3422.298828,1.8262e-12
3425.046875,1.8155e-12
3427.794678,1.8754e-12
3430.54248,1.9656e-12
3433.290283,1.8569e-12
3436.03833,1.8548e-12
3438.786133,1.6591e-12
3441.53418,1.4154e-12
3444.281982,1.4947e-12
3447.030029,1.6886e-12
3449.777832,1.7943e-12
3452.525879,1.8168e-12
3455.273926,1.8359e-12
3458.021729,1.7332e-12
3460.769775,1.6492e-12
3463.517822,1.7817e-12
3466.265869,1.808e-12
3469.013672,1.8556e-12
3471.761719,1.802e-12
3474.509766,1.6331e-12
3477.257812,1.6432e-12
3480.005859,1.7793e-12
3482.753906,1.7522e-12
3485.501953,1.7683e-12
3488.25,1.7741e-12
3490.998291,1.6972e-12
3493.746338,1.6716e-12
3496.494385,1.6535e-12
3499.242432,1.8483e-12
3501.990479,1.9796e-12
3504.73877,1.9664e-12
3507.486816,1.911e-12
3510.234863,1.8411e-12
3512.983154,1.7393e-12
3515.731201,1.8284e-12
3518.479492,1.9536e-12
3521.227539,1.8097e-12
3523.97583,1.6501e-12
3526.723877,1.6337e-12
3529.472168,1.8663e-12
3532.220459,1.8776e-12
3534.968506,1.9431e-12
3537.716797,1.998e-12
3540.465088,2.034e-12
3543.213379,2.044e-12
3545.961426,2.0963e-12
3548.709717,2.0888e-12
3551.458008,2.0682e-12
3554.206299,1.9499e-12
3556.95459,1.9659e-12
3559.702881,1.9602e-12
3562.451172,2.0127e-12
3565.199463,1.7774e-12
3567.947754,1.6476e-12
3570.696045,1.5451e-12
3573.444336,1.6753e-12
3576.192627,1.763e-12
3578.940918,1.6879e-12
3581.689209,1.4706e-12
3584.437744,1.4746e-12
3587.186035,1.4403e-12
3589.934326,1.7005e-12
3592.682617,1.8575e-12
3595.431152,1.9624e-12
3598.179443,2.0529e-12
3600.927734,2.043e-12
3603.67627,1.8367e-12
3606.424561,1.7562e-12
3609.173096,1.6469e-12
3611.921387,1.7231e-12
3614.669922,1.7831e-12
3617.418213,1.7348e-12
3620.166748,1.6064e-12
3622.915039,1.8278e-12
3625.663574,1.9798e-12
3628.411865,2.0824e-12
3631.1604,1.7626e-12
3633.908936,1.7007e-12
3636.657227,1.8513e-12
3639.405762,2.0115e-12
3642.154297,2.0048e-12
3644.902588,1.8383e-12
3647.651123,1.7699e-12
3650.399658,1.8535e-12
3653.148193,2.0244e-12
3655.896484,2.155e-12
3658.64502,2.2379e-12
3661.393555,2.239e-12
3664.14209,2.157e-12
3666.890625,2.1323e-12
3669.63916,2.0992e-12
3672.387695,2.1294e-12
3675.135986,2.1071e-12
3677.884521,2.0415e-12
3680.633057,1.9339e-12
3683.381592,2.0392e-12
3686.130127,1.9673e-12
3688.878662,1.9613e-12
3691.627197,2.2013e-12
3694.375732,2.2052e-12
3697.124512,2.2195e-12
3699.873047,2.2981e-12
3702.621582,2.2e-12
3705.370117,1.9169e-12
3708.118652,1.8714e-12
3710.867188,2.0275e-12
3713.615723,2.2412e-12
3716.364258,2.3016e-12
3719.113037,2.0384e-12
3721.861572,1.7527e-12
3724.610107,1.9949e-12
3727.358643,2.0848e-12
3730.107178,2.0829e-12
3732.855957,1.8293e-12
3735.604492,1.5409e-12
3738.353027,1.7419e-12
3741.101562,2.0393e-12
3743.850342,1.9197e-12
3746.598877,1.6894e-12
3749.347412,1.5731e-12
3752.096191,1.8747e-12
3754.844727,2.1313e-12
3757.593262,2.143e-12
3760.342041,1.9838e-12
3763.090576,2.0916e-12
3765.839355,2.0629e-12
3768.587891,2.0323e-12
3771.336426,2.055e-12
3774.085205,2.2845e-12
3776.83374,2.4167e-12
3779.58252,2.5412e-12
3782.331055,2.6259e-12
3785.07959,2.5679e-12
3787.828369,2.2943e-12
3790.576904,2.2202e-12
3793.325684,2.1341e-12
3796.074219,1.9612e-12
3798.822998,1.8852e-12
3801.571533,2.1869e-12
3804.320312,2.4452e-12
3807.068848,2.4607e-12
3809.817627,2.5415e-12
3812.566162,2.4427e-12
3815.314941,2.1231e-12
3818.063477,2.0947e-12
3820.812256,1.967e-12
3823.560791,1.9731e-12
3826.30957,1.7125e-12
3829.058105,1.6309e-12
3831.806885,1.5739e-12
3834.55542,1.4393e-12
3837.304199,1.4803e-12
3840.052734,1.5834e-12
3842.801514,1.9549e-12
3845.550049,2.2494e-12
3848.298828,2.4001e-12
3851.047363,2.4225e-12
3853.796143,2.4364e-12
3856.544678,2.2843e-12
3859.293457,2.1803e-12
3862.041992,2.2529e-12
3864.790771,2.4131e-12
3867.539551,2.4838e-12
3870.288086,2.3672e-12
3873.036865,2.2051e-12
3875.7854,2.3323e-12
3878.53418,2.221e-12
3881.282715,2.247e-12
3884.031494,2.1334e-12
3886.780029,1.8979e-12
3889.528809,1.82e-12
3892.277344,2.063e-12
3895.026123,2.2172e-12
3897.774658,2.3066e-12
3900.523438,2.3398e-12
3903.271973,2.2934e-12
3906.020752,2.1968e-12
3908.769287,2.409e-12
3911.518066,2.5476e-12
3914.266602,2.5105e-12
3917.015381,2.4263e-12
3919.763916,2.3037e-12
3922.512695,2.1612e-12
3925.26123,2.0563e-12
3928.01001,1.6804e-12
3930.758545,1.2308e-12
3933.50708,9.5303e-13
3936.255859,1.0363e-12
3939.004395,1.4256e-12
3941.753174,1.7853e-12
3944.501709,1.9404e-12
3947.250488,2.199e-12
3949.999023,2.3012e-12
3952.747559,2.3728e-12
3955.496338,2.3765e-12
3958.244873,2.3042e-12
3960.993408,2.1336e-12
3963.742188,1.7207e-12
3966.490723,1.3168e-12
3969.239258,1.0598e-12
3971.988037,1.3219e-12
3974.736572,1.7574e-12
3977.485107,2.1755e-12
3980.233887,2.4991e-12
3982.982422,2.5848e-12
3985.730957,2.6478e-12
3988.479492,2.7416e-12
3991.228271,2.8148e-12
3993.976807,2.896e-12
3996.725342,2.8632e-12
3999.473877,2.9029e-12
4002.222412,2.9665e-12
4004.971191,2.8603e-12
4007.719727,2.8254e-12
4010.468262,2.9939e-12
4013.216797,3.0368e-12
4015.965332,3.0457e-12
4018.713867,3.0398e-12
4021.462402,3.088e-12
4024.210938,3.0666e-12
4026.959473,3.0996e-12
4029.708252,3.0232e-12
4032.456787,2.8161e-12
4035.205322,2.8946e-12
4037.953857,3.0999e-12
4040.702148,3.0949e-12
4043.450684,2.9939e-12
4046.199219,2.7033e-12
4048.947754,2.9228e-12
4051.696289,3.0445e-12
4054.444824,2.9538e-12
4057.193359,2.8582e-12
4059.941895,2.8999e-12
4062.69043,2.8567e-12
4065.438721,2.7642e-12
4068.187256,2.8765e-12
4070.935791,2.9176e-12
4073.684326,2.85e-12
4076.432617,2.8116e-12
4079.181152,2.7328e-12
4081.929688,2.9604e-12
4084.677979,2.9654e-12
4087.426514,3.0397e-12
4090.175049,3.1219e-12
4092.92334,3.0374e-12
4095.671875,2.8805e-12
4098.42041,2.6667e-12
4101.168457,2.3742e-12
4103.916992,2.3613e-12
4106.665527,2.7253e-12
4109.414062,2.8637e-12
4112.162109,2.9669e-12
4114.910645,3.1067e-12
4117.65918,3.1563e-12
4120.407227,3.0693e-12
4123.155762,3.0767e-12
4125.904297,3.0863e-12
4128.652344,3.0282e-12
4131.400879,2.9974e-12
4134.149414,2.9585e-12
4136.897461,3.1246e-12
4139.645996,3.2476e-12
4142.394043,3.1483e-12
4145.142578,3.0163e-12
4147.891113,3.1126e-12
4150.63916,3.1358e-12
4153.387695,3.0975e-12
4156.135742,3.0214e-12
4158.884277,3.0852e-12
4161.632324,3.1807e-12
4164.380859,3.2494e-12
4167.128906,3.193e-12
4169.876953,3.1098e-12
4172.625488,2.9352e-12
4175.373535,2.8536e-12
4178.12207,2.9489e-12
4180.870117,3.0348e-12
4183.618164,2.9848e-12
4186.366699,2.971e-12
4189.114746,2.9431e-12
4191.862793,3.0824e-12
4194.611328,3.1386e-12
4197.359375,2.9843e-12
4200.107422,2.8549e-12
4202.855469,2.8953e-12
4205.604004,3.0216e-12
4208.352051,3.1271e-12
4211.100098,3.1512e-12
4213.848145,3.1838e-12
4216.596191,3.0847e-12
4219.344238,3.076e-12
4222.092773,3.0783e-12
4224.84082,2.8334e-12
4227.588867,2.5764e-12
4230.336914,2.92e-12
4233.084961,3.0149e-12
4235.833008,2.9221e-12
4238.581055,2.8825e-12
4241.329102,2.9503e-12
4244.077148,3.0337e-12
4246.825195,2.9956e-12
4249.573242,2.8876e-12
4252.321289,2.9245e-12
4255.069336,2.9791e-12
4257.817383,2.9904e-12
4260.564941,2.8513e-12
4263.312988,2.9715e-12
4266.061035,3.0881e-12
4268.809082,2.9903e-12
4271.557129,2.7392e-12
4274.305176,2.7237e-12
4277.052734,2.8795e-12
4279.800781,2.9868e-12
4282.548828,2.9319e-12
4285.296387,2.8524e-12
4288.044434,2.7579e-12
4290.79248,2.6316e-12
4293.540039,2.7389e-12
4296.288086,2.6763e-12
4299.036133,2.4485e-12
4301.783691,2.2636e-12
4304.531738,2.3002e-12
4307.279297,2.2965e-12
4310.027344,2.2579e-12
4312.774902,2.4969e-12
4315.522949,2.7991e-12
4318.270508,3.0412e-12
4321.018555,3.0682e-12
4323.766113,2.8652e-12
4326.513672,2.6434e-12
4329.261719,2.911e-12
4332.009277,3.0209e-12
4334.756836,2.9733e-12
4337.504883,2.7033e-12
4340.252441,2.3983e-12
4343.0,2.3723e-12
4345.747559,2.7254e-12
4348.495117,2.9191e-12
4351.243164,2.9549e-12
4353.990723,2.8884e-12
4356.738281,3.0398e-12
4359.48584,3.0852e-12
4362.233398,3.1786e-12
4364.980957,3.2456e-12
4367.728516,3.1733e-12
4370.476074,3.0972e-12
4373.223633,3.0498e-12
4375.971191,2.9722e-12
4378.71875,3.087e-12
4381.466309,3.0064e-12
4384.213867,2.6814e-12
4386.961426,2.7909e-12
4389.708496,2.9464e-12
4392.456055,3.0026e-12
4395.203613,3.0422e-12
4397.951172,3.1007e-12
4400.698242,3.054e-12
4403.445801,3.0001e-12
4406.193359,2.9104e-12
4408.94043,3.0501e-12
4411.687988,3.1869e-12
4414.435547,3.1846e-12
4417.182617,3.0829e-12
4419.930176,3.1921e-12
4422.677246,3.2167e-12
4425.424805,3.1651e-12
4428.171875,3.194e-12
4430.919434,3.1894e-12
4433.666504,3.1416e-12
4436.413574,3.0951e-12
4439.161133,3.2426e-12
4441.908203,3.1933e-12
4444.655273,3.1881e-12
4447.402832,3.2495e-12
4450.149902,3.2236e-12
4452.896973,3.1751e-12
4455.644043,3.0122e-12
4458.391113,2.9877e-12
4461.138184,3.0114e-12
4463.885254,3.0658e-12
4466.632812,3.1313e-12
4469.379883,3.1478e-12
4472.126953,3.1993e-12
4474.874023,3.3102e-12
4477.621094,3.3316e-12
4480.367676,3.2407e-12
4483.114746,3.1329e-12
4485.861816,3.3025e-12
4488.608887,3.2763e-12
4491.355957,3.2111e-12
4494.103027,3.2694e-12
4496.849609,3.2588e-12
4499.59668,3.3399e-12
4502.34375,3.3682e-12
4505.090332,3.4429e-12
4507.837402,3.4494e-12
4510.583984,3.4187e-12
4513.331055,3.4048e-12
4516.078125,3.3325e-12
4518.824707,3.3275e-12
4521.571289,3.3319e-12
4524.318359,3.2344e-12
4527.064941,3.125e-12
4529.812012,3.0294e-12
4532.558594,3.0777e-12
4535.305176,3.1316e-12
4538.051758,3.2313e-12
4540.798828,3.2637e-12
4543.54541,3.2903e-12
4546.291992,3.2289e-12
4549.038574,3.1512e-12
4551.785156,3.1292e-12
4554.531738,3.1366e-12
4557.27832,3.1972e-12
4560.024902,3.3132e-12
4562.771484,3.3452e-12
4565.518066,3.2704e-12
4568.264648,3.3261e-12
4571.01123,3.335e-12
4573.757812,3.3152e-12
4576.504395,3.3615e-12
4579.250488,3.3213e-12
4581.99707,3.2051e-12
4584.743652,3.1547e-12
4587.489746,3.217e-12
4590.236328,3.2772e-12
4592.98291,3.2223e-12
4595.729004,3.2339e-12
4598.475586,3.2375e-12
4601.22168,3.242e-12
4603.968262,3.2686e-12
4606.714355,3.3032e-12
4609.460449,3.3327e-12
4612.207031,3.3257e-12
4614.953125,3.3089e-12
4617.699219,3.3136e-12
4620.445801,3.3044e-12
4623.191895,3.3345e-12
4625.937988,3.3354e-12
4628.684082,3.3389e-12
4631.430176,3.3423e-12
4634.17627,3.3149e-12
4636.922363,3.2855e-12
4639.668457,3.2524e-12
4642.414551,3.2886e-12
4645.160645,3.2282e-12
4647.906738,3.1518e-12
4650.652832,3.2031e-12
4653.398438,3.2362e-12
4656.144531,3.2357e-12
4658.890625,3.3051e-12
4661.63623,3.2948e-12
4664.382324,3.2295e-12
4667.128418,3.1084e-12
4669.874023,3.0821e-12
4672.620117,3.2086e-12
4675.365723,3.2589e-12
4678.111816,3.2603e-12
4680.857422,3.2348e-12
4683.603027,3.2357e-12
4686.349121,3.2345e-12
4689.094727,3.2513e-12
4691.840332,3.2454e-12
4694.585938,3.2634e-12
4697.332031,3.2685e-12
4700.077637,3.1687e-12
4702.823242,3.0954e-12
4705.568848,3.1185e-12
4708.314453,3.1226e-12
4711.060059,3.1758e-12
4713.805664,3.2056e-12
4716.55127,3.257e-12
4719.296387,3.304e-12
4722.041992,3.3423e-12
4724.787598,3.3271e-12
4727.533203,3.2552e-12
4730.27832,3.1788e-12
4733.023926,3.1907e-12
4735.769043,3.2255e-12
4738.514648,3.2362e-12
4741.260254,3.2516e-12
4744.005371,3.2696e-12
4746.750488,3.2854e-12
4749.496094,3.3019e-12
4752.241211,3.279e-12
4754.986328,3.2137e-12
4757.731934,3.2109e-12
4760.477051,3.2322e-12
4763.222168,3.1489e-12
4765.967285,3.147e-12
4768.712402,3.1839e-12
4771.45752,3.2541e-12
4774.202637,3.2891e-12
4776.947754,3.3327e-12
4779.692871,3.3283e-12
4782.437988,3.2981e-12
4785.183105,3.2534e-12
4787.927734,3.2001e-12
4790.672852,3.2065e-12
4793.417969,3.2677e-12
4796.162598,3.306e-12
4798.907715,3.2886e-12
4801.652832,3.2523e-12
4804.397461,3.2503e-12
4807.14209,3.2321e-12
4809.887207,3.2224e-12
4812.631836,3.2709e-12
4815.376953,3.2813e-12
4818.121582,3.2961e-12
4820.866211,3.2507e-12
4823.61084,3.224e-12
4826.355469,3.2319e-12
4829.100098,3.2217e-12
4831.844727,3.2068e-12
4834.589355,3.1977e-12
4837.333984,3.1819e-12
4840.078613,3.1473e-12
4842.823242,3.1298e-12
4845.567871,3.1479e-12
4848.3125,3.1142e-12
4851.056641,3.0743e-12
4853.80127,2.9964e-12
4856.545898,2.8092e-12
4859.290039,2.5567e-12
4862.034668,2.4007e-12
4864.778809,2.4618e-12
4867.523438,2.7291e-12
4870.267578,2.8431e-12
4873.011719,2.8022e-12
4875.756348,2.9311e-12
4878.500488,3.0158e-12
4881.244629,3.0908e-12
4883.98877,3.0619e-12
4886.73291,2.9703e-12
4889.477051,2.943e-12
4892.221191,2.9423e-12
4894.965332,3.1138e-12
4897.709473,3.1971e-12
4900.453613,3.1771e-12
4903.197754,3.1546e-12
4905.941406,3.1563e-12
4908.685547,3.1499e-12
4911.429688,3.0587e-12
4914.17334,3.0837e-12
4916.91748,3.0996e-12
4919.661133,2.9182e-12
4922.405273,2.8764e-12
4925.148926,2.9865e-12
4927.892578,3.1032e-12
4930.636719,3.1611e-12
4933.380371,3.1042e-12
4936.124023,3.0322e-12
4938.867676,3.0381e-12
4941.611328,3.0774e-12
4944.35498,3.158e-12
4947.098633,3.1863e-12
4949.842285,3.21e-12
4952.585938,3.1748e-12
4955.32959,3.1223e-12
4958.073242,2.9984e-12
4960.816406,3.0797e-12
4963.560059,3.1596e-12
4966.303711,3.1558e-12
4969.046875,3.1069e-12
4971.790527,3.1271e-12
4974.533691,3.1511e-12
4977.276855,3.1486e-12
4980.020508,3.0739e-12
4982.763672,2.9764e-12
4985.506836,2.9158e-12
4988.25,3.0276e-12
4990.993652,3.0773e-12
4993.736816,3.0795e-12
4996.47998,3.117e-12
4999.223145,3.0828e-12
5001.96582,2.9956e-12
5004.708984,2.9724e-12
5007.452148,2.9005e-12
5010.195312,2.989e-12
5012.938477,2.9588e-12
5015.681152,2.8966e-12
5018.424316,2.9036e-12
5021.166992,2.9504e-12
5023.910156,3.0066e-12
5026.652832,3.0268e-12
5029.395508,3.0262e-12
5032.138672,3.0955e-12
5034.881348,3.091e-12
5037.624023,3.0039e-12
5040.366699,2.9321e-12
5043.109375,2.8906e-12
5045.852051,3.0594e-12
5048.594727,3.0942e-12
5051.337402,3.0283e-12
5054.080078,3.0705e-12
5056.822754,3.1362e-12
5059.56543,3.1491e-12
5062.307617,3.1323e-12
5065.050293,3.0849e-12
5067.79248,3.059e-12
5070.535156,3.0579e-12
5073.277344,3.0512e-12
5076.02002,3.0387e-12
5078.762207,3.0113e-12
5081.504395,2.9194e-12
5084.24707,2.9899e-12
5086.989258,3.0776e-12
5089.731445,3.0967e-12
5092.473633,3.1193e-12
5095.21582,3.1184e-12
5097.958008,3.0516e-12
5100.700195,3.0365e-12
5103.441895,3.0493e-12
5106.184082,3.0463e-12
5108.92627,3.0039e-12
5111.667969,2.9879e-12
5114.410156,3.0536e-12
5117.151855,3.0835e-12
5119.894043,3.1093e-12
5122.635742,3.0545e-12
5125.37793,2.9743e-12
5128.119629,2.9526e-12
5130.861328,2.97e-12
5133.603027,2.9736e-12
5136.344727,2.9723e-12
5139.086426,2.8938e-12
5141.828125,2.8804e-12
5144.569824,2.8997e-12
5147.311523,2.9453e-12
5150.053223,2.9551e-12
5152.794434,2.9569e-12
5155.536133,2.9681e-12
5158.277832,2.9969e-12
5161.019043,2.9991e-12
5163.760742,2.9054e-12
5166.501953,2.7451e-12
5169.243164,2.499e-12
5171.984863,2.5582e-12
5174.726074,2.5789e-12
5177.467285,2.8603e-12
5180.208496,2.8789e-12
5182.949707,2.7211e-12
5185.690918,2.6845e-12
5188.432129,2.7798e-12
5191.17334,2.835e-12
5193.914551,2.7998e-12
5196.655273,2.8323e-12
5199.396484,2.8977e-12
5202.137695,2.9445e-12
5204.878418,2.8795e-12
5207.619141,2.8266e-12
5210.360352,2.8497e-12
5213.101074,2.9485e-12
5215.841797,2.9411e-12
5218.583008,2.907e-12
5221.32373,2.9823e-12
5224.064453,2.9542e-12
5226.805176,2.8189e-12
5229.545898,2.8092e-12
5232.286621,2.874e-12
5235.026855,2.8418e-12
5237.767578,2.9495e-12
5240.508301,2.9955e-12
5243.248535,3.0187e-12
5245.989258,3.0046e-12
5248.729492,2.9754e-12
5251.470215,2.9514e-12
5254.210449,2.9604e-12
5256.950684,2.9771e-12
5259.691406,2.9976e-12
5262.431641,2.8505e-12
5265.171875,2.6835e-12
5267.912109,2.6699e-12
5270.652344,2.6509e-12
5273.392578,2.7687e-12
5276.132324,2.8181e-12
5278.872559,2.9097e-12
5281.612793,2.913e-12
5284.353027,2.93e-12
5287.092773,2.9832e-12
5289.833008,3.0428e-12
5292.572754,3.0557e-12
5295.3125,2.9899e-12
5298.052246,2.9215e-12
5300.79248,2.9169e-12
5303.532227,2.9563e-12
5306.271973,2.9934e-12
5309.011719,3.0224e-12
5311.751465,3.0408e-12
5314.491211,3.006e-12
5317.230469,2.9618e-12
5319.970215,2.9751e-12
5322.709961,2.9261e-12
5325.449219,2.8125e-12
5328.188965,2.761e-12
5330.928223,2.8009e-12
5333.667969,2.9208e-12
5336.407227,2.9423e-12
5339.146484,2.9112e-12
5341.885742,2.8558e-12
5344.625,2.9259e-12
5347.364258,2.9285e-12
5350.103516,2.9237e-12
5352.842773,2.9736e-12
5355.582031,3.0104e-12
5358.321289,3.0371e-12
5361.060059,2.9872e-12
5363.799316,2.9211e-12
5366.538086,2.8617e-12
5369.277344,2.8379e-12
5372.016113,2.7996e-12
5374.755371,2.9057e-12
5377.494141,2.9692e-12
5380.23291,2.9358e-12
5382.97168,2.9023e-12
5385.710449,2.9187e-12
5388.449219,2.9244e-12
5391.187988,2.8906e-12
5393.926758,2.8576e-12
5396.665039,2.8427e-12
5399.403809,2.8284e-12
5402.14209,2.8312e-12
5404.880859,2.7546e-12
5407.619141,2.7863e-12
5410.35791,2.8024e-12
5413.096191,2.8414e-12
5415.834473,2.8504e-12
5418.572754,2.8888e-12
5421.311035,2.8897e-12
5424.049316,2.8563e-12
5426.787598,2.8656e-12
5429.525879,2.8535e-12
5432.26416,2.8579e-12
5435.002441,2.8404e-12
5437.740234,2.9035e-12
5440.478516,2.9596e-12
5443.216309,2.9341e-12
5445.95459,2.8608e-12
5448.692383,2.8769e-12
5453.617188,2.8897e-12
5458.488281,2.8877e-12
5463.358887,2.9094e-12
5468.229492,2.8828e-12
5473.100586,2.895e-12
5477.97168,2.8536e-12
5482.842773,2.8762e-12
5487.713379,2.884e-12
5492.584473,2.8922e-12
5497.456055,2.8881e-12
5502.327148,2.8684e-12
5507.198242,2.8717e-12
5512.069824,2.8701e-12
5516.940918,2.8682e-12
5521.8125,2.8949e-12
5526.684082,2.8768e-12
5531.555664,2.8487e-12
5536.427246,2.8484e-12
5541.298828,2.8687e-12
5546.17041,2.8767e-12
5551.04248,2.8977e-12
5555.914062,2.8794e-12
5560.786133,2.858e-12
5565.657715,2.8076e-12
5570.529785,2.798e-12
5575.401855,2.7985e-12
5580.273926,2.8085e-12
5585.145996,2.7784e-12
5590.018066,2.7165e-12
5594.890625,2.7344e-12
5599.762695,2.7523e-12
5604.635254,2.7747e-12
5609.507324,2.81e-12
5614.379883,2.8047e-12
5619.252441,2.7761e-12
5624.125,2.8022e-12
5628.997559,2.8074e-12
5633.870117,2.8102e-12
5638.743164,2.8061e-12
5643.615723,2.7963e-12
5648.48877,2.806e-12
5653.361328,2.7757e-12
5658.234375,2.7356e-12
5663.107422,2.7461e-12
5667.980469,2.7781e-12
5672.853516,2.7951e-12
5677.726562,2.8125e-12
5682.599609,2.774e-12
5687.473145,2.7588e-12
5692.346191,2.7715e-12
5697.219727,2.7727e-12
5702.092773,2.7568e-12
5706.966309,2.7025e-12
5711.839844,2.7699e-12
5716.713379,2.7654e-12
5721.586914,2.7968e-12
5726.460449,2.8136e-12
5731.333984,2.8006e-12
5736.208008,2.8003e-12
5741.081543,2.7954e-12
5745.955566,2.8017e-12
5750.829102,2.7759e-12
5755.703125,2.7594e-12
5760.577148,2.758e-12
5765.451172,2.7598e-12
5770.325195,2.7818e-12
5775.199219,2.764e-12
5780.07373,2.7606e-12
5784.947754,2.7239e-12
5789.822266,2.7375e-12
5794.696289,2.7518e-12
5799.570801,2.7584e-12
5804.445312,2.7556e-12
5809.319336,2.7494e-12
5814.193848,2.7606e-12
5819.068359,2.7481e-12
5823.943359,2.7579e-12
5828.817871,2.7702e-12
5833.692383,2.7556e-12
5838.567383,2.7541e-12
5843.441895,2.7511e-12
5848.316895,2.736e-12
5853.191895,2.7142e-12
5858.066406,2.6835e-12
5862.941406,2.6834e-12
5867.816406,2.7137e-12
5872.691406,2.7292e-12
5877.566895,2.7125e-12
5882.441895,2.6922e-12
5887.316895,2.6405e-12
5892.192383,2.5528e-12
5897.067871,2.5622e-12
5901.942871,2.6397e-12
5906.818359,2.6646e-12
5911.693848,2.6941e-12
5916.569336,2.6829e-12
5921.444824,2.6911e-12
5926.320312,2.6926e-12
5931.195801,2.6677e-12
5936.071777,2.686e-12
5940.947266,2.6972e-12
5945.823242,2.6709e-12
5950.69873,2.6632e-12
5955.574707,2.6703e-12
5960.450684,2.6721e-12
5965.326172,2.6831e-12
5970.202148,2.6771e-12
5975.078613,2.6638e-12
5979.95459,2.6443e-12
5984.830566,2.6344e-12
5989.706543,2.6419e-12
5994.583008,2.6353e-12
5999.458984,2.635e-12
6004.335449,2.6244e-12
6009.211426,2.6108e-12
6014.087891,2.6081e-12
6018.964355,2.5999e-12
6023.84082,2.5738e-12
6028.717285,2.6134e-12
6033.59375,2.6291e-12
6038.470215,2.6341e-12
6043.347168,2.6322e-12
6048.223633,2.6277e-12
6053.100586,2.6255e-12
6057.977051,2.6129e-12
6062.854004,2.6096e-12
6067.730469,2.5952e-12
6072.607422,2.6046e-12
6077.484375,2.6052e-12
6082.361328,2.5842e-12
6087.238281,2.5773e-12
6092.115234,2.5724e-12
6096.992676,2.5569e-12
6101.869629,2.5486e-12
6106.746582,2.5431e-12
6111.624023,2.5596e-12
6116.500977,2.5411e-12
6121.378418,2.5354e-12
6126.255859,2.523e-12
6131.133301,2.5236e-12
6136.010254,2.5199e-12
6140.887695,2.49e-12
6145.765625,2.5038e-12
6150.643066,2.4987e-12
6155.520508,2.4946e-12
6160.397949,2.4636e-12
6165.275879,2.4392e-12
6170.15332,2.4554e-12
6175.03125,2.4894e-12
6179.908691,2.5103e-12
6184.786621,2.5076e-12
6189.664551,2.5097e-12
6194.54248,2.5054e-12
